Time,Step,Value
0.0004229545593261719,0,2.2866087389945986
11.850253820419312,5,0.38508031136989596
23.934919118881226,10,0.35577030695676803
38.90638732910156,15,0.3423755661725998
53.8550169467926,20,0.3086791814208031
66.7909529209137,25,0.3160339391350746
78.57647347450256,30,0.30678511266708375
91.11034750938416,35,0.29578516919612885
106.33197903633118,40,0.2985224541425705
121.0886824131012,45,0.28482203637361525
133.35569667816162,50,0.2877223645925522
145.15650629997253,55,0.2772733395576477
157.31132125854492,60,0.27946071881055834
172.1479423046112,65,0.3016585296988487
187.20728063583374,70,0.2770871903181076
200.34611916542053,75,0.28731900832653046
210.88772869110107,80,0.26824056693315507
221.61147093772888,85,0.28561570582389834
235.56718373298645,90,0.28176531744003297
249.84792518615723,95,0.27286160345077515
263.86204051971436,100,0.2738715337276459
276.0238540172577,105,0.26303510345220565
287.5045049190521,110,0.28084557473659516
302.0480761528015,115,0.2689082743883133
317.3344352245331,120,0.27737675421237945
331.11378931999207,125,0.26283731231689456
342.99410223960876,130,0.2569868019342422
354.6467709541321,135,0.2584425644516945
369.89574122428894,140,0.27078869453668597
385.21649193763733,145,0.2754524612784386
398.7303593158722,150,0.27094409444332124
410.6743018627167,155,0.2562404393315315
423.2420332431793,160,0.26759722917079926
438.15628266334534,165,0.257257527256012
453.262499332428,170,0.2583337634563446
466.202800989151,175,0.2646358155965805
477.9173972606659,180,0.2709584425806999
491.6995356082916,185,0.27570570640563963
506.9915256500244,190,0.2653990710735321
521.22642827034,195,0.2550260036230087
534.55419921875,200,0.258158921957016
545.6367430686951,205,0.259409941983223
559.444197177887,210,0.2632934201359749
574.4940214157104,215,0.24701165645122528
589.0962371826172,220,0.24466067473888398
601.7229115962982,225,0.26471387017965314
612.9886932373047,230,0.2595852427482605
627.1251406669617,235,0.2483120833158493
642.2726347446442,240,0.25294149948358535
656.9381155967712,245,0.2593006074666977
669.354504108429,250,0.24915438791513442
680.3487663269043,255,0.25852430429458617
694.699944972992,260,0.2414915824174881
709.5512857437134,265,0.25558386600017546
724.3308384418488,270,0.25556852278709413
736.5372507572174,275,0.2578562129378319
747.7204148769379,280,0.25776920629739764
762.2779898643494,285,0.24995555701255798
776.5023624897003,290,0.2551679796218872
789.5859289169312,295,0.2449533976316452
800.4728465080261,300,0.24460125147104264
811.3803663253784,305,0.25577551074028015
824.4650757312775,310,0.24073944137096406
838.1278364658356,315,0.2413655495762825
851.7416560649872,320,0.26390223181247713
862.9145975112915,325,0.2560518659949303
873.8893258571625,330,0.24821107454299926
886.4506394863129,335,0.25462533460855485
900.3209919929504,340,0.24012495033740996
914.3559403419495,345,0.2506779293060303
925.642005443573,350,0.23783412883281707
936.4783132076263,355,0.24612320024967194
949.4808332920074,360,0.2540162764430046
963.4640142917633,365,0.2411179387807846
976.7676920890808,370,0.24756975687742233
987.960839509964,375,0.24225459802150726
998.795116186142,380,0.2404380812048912
1010.7508554458618,385,0.2675882962822914
1024.6381630897522,390,0.24512574355602265
1038.2141242027283,395,0.25755210276842117
1050.165533542633,400,0.23738540019989013
1060.947278022766,405,0.25054392783641816
1071.9598944187164,410,0.24004742877483368
1085.2938137054443,415,0.24828738121986388
1099.228190422058,420,0.2431437665939331
1112.0430006980896,425,0.24531909662485124
1123.405520915985,430,0.2552647984743118
1134.5214257240295,435,0.2578567487001419
1148.1158180236816,440,0.244267867064476
1162.0838487148285,445,0.24657817845344543
1174.6717791557312,450,0.23835700784921646
1186.0085122585297,455,0.24435411512851715
1196.4492440223694,460,0.250339847946167
1209.005742073059,465,0.2534322409033775
1222.7094550132751,470,0.25408595197200773
1236.4046485424042,475,0.23331427545547484
1247.7912864685059,480,0.23495884219408036
1258.6577427387238,485,0.2428147987127304
1270.106528043747,490,0.24306407701969146
1283.7490475177765,495,0.2453919721007347
1297.2453849315643,500,0.24732603043317794
1309.8352546691895,505,0.24898692841529846
1320.903699874878,510,0.24568309426307677
1331.8924505710602,515,0.2406496438026428
1345.3368983268738,520,0.2449355705499649
1359.274337530136,525,0.23999387751817702
1372.0322315692902,530,0.2409354857802391
1383.1799194812775,535,0.24209311311244966
1394.3456349372864,540,0.2587230093955994
1407.9059462547302,545,0.2344877126455307
1421.813758134842,550,0.23944961758852004
1434.7741463184357,555,0.23773578159809114
1446.062656879425,560,0.24200999264717102
1456.8751125335693,565,0.24745213799476623
1469.3067343235016,570,0.2383262439608574
1482.9930727481842,575,0.23878242248296738
1496.938188791275,580,0.24770497108697892
1508.3079307079315,585,0.24455838956832887
1519.2380242347717,590,0.2426993119597435
1530.4012656211853,595,0.250348211979866
1544.3427312374115,600,0.2358373777151108
