Time,Step,Value
0.0005140304565429688,0,0.0
44.124857902526855,20,6.552959027167328e-06
89.62199354171753,40,7.159225605390225e-06
130.7011203765869,60,7.446734799194748e-06
175.3012340068817,80,7.655543504695978e-06
221.1835834980011,100,7.71834261133565e-06
262.90581226348877,120,1.457601938071524e-05
307.088671207428,140,1.5103860651529083e-05
354.1282637119293,160,1.5326395305302285e-05
395.9909780025482,180,1.543096806781428e-05
439.24606227874756,200,1.554809985640657e-05
485.89923310279846,220,1.747973694498882e-05
527.9598319530487,240,1.794555344508083e-05
570.8154020309448,260,1.8077541677330994e-05
617.6318368911743,280,1.8098568673760153e-05
660.5506012439728,300,1.810193620666154e-05
703.2331190109253,320,1.901826553546511e-05
750.6198596954346,340,1.9116602657013155e-05
794.1589207649231,360,1.9140158657000393e-05
835.9865136146545,380,1.9145823832579186e-05
883.6918246746063,400,1.9145755866751836e-05
928.5118501186371,420,2.014756192885694e-05
969.1306245326996,440,2.0157668609751552e-05
1015.889562368393,460,2.0143186214273558e-05
1060.1478612422943,480,2.0142120262043276e-05
1102.4297513961792,500,2.0148732867246816e-05
1148.6215362548828,520,2.0581641282960113e-05
1193.9471354484558,540,2.0652090324234405e-05
1235.3727028369904,560,2.064622681447045e-05
1280.9987008571625,580,2.0642508766812086e-05
1327.5180451869965,600,2.066426211911806e-05
1369.306934595108,620,2.1103307593979907e-05
1413.065782546997,640,2.1173693677873882e-05
1460.1177160739899,660,2.1212757465913282e-05
1504.4463903903961,680,2.1203022508886648e-05
1545.6642830371857,700,2.121903363534354e-05
1593.0042147636414,720,2.1711798272250574e-05
1636.803203344345,740,2.1715468304160097e-05
1678.1546156406403,760,2.1716814701140592e-05
1725.1364014148712,780,2.175031252168633e-05
1770.6934235095978,800,2.1742958409678117e-05
1813.885047674179,820,2.206984107259749e-05
1858.7948489189148,840,2.2090696341264066e-05
1905.5676410198212,860,2.210062490243526e-05
1948.7954671382904,880,2.2114704933649724e-05
1991.916968345642,900,2.2123350188951257e-05
2039.1701271533966,920,2.2541889672862636e-05
2083.4748978614807,940,2.2563679666879493e-05
2125.2305562496185,960,2.2612588126713657e-05
2172.1494431495667,980,2.2631621197729195e-05
2217.39009308815,1000,2.2623194424517633e-05
2260.2612628936768,1020,2.275724475346851e-05
2306.0526916980743,1040,2.2828930253441717e-05
2351.7389380931854,1060,2.284865300086796e-05
2394.631230354309,1080,2.283524847005753e-05
2438.700436592102,1100,2.284190716768962e-05
2486.2734367847443,1120,2.312628899513792e-05
2529.3460199832916,1140,2.3154623549508887e-05
2572.296526670456,1160,2.3163374487882573e-05
2619.382097005844,1180,2.3157984934745222e-05
2664.58900642395,1200,2.3155616580838864e-05
2706.65155172348,1220,2.3489500687438427e-05
2752.26348900795,1240,2.350920753089923e-05
2799.1397290229797,1260,2.347776947826881e-05
2841.6771836280823,1280,2.3480588243911564e-05
2885.400496006012,1300,2.3476364679167855e-05
2932.9822685718536,1320,2.357800365975539e-05
2976.1994438171387,1340,2.359622622071303e-05
3018.363934278488,1360,2.3579068984404427e-05
3065.921610355377,1380,2.3617962543393404e-05
3110.318034887314,1400,2.3592279563078474e-05
3152.4968411922455,1420,2.3863949397043056e-05
3199.4197909832,1440,2.374135844234663e-05
3244.1207542419434,1460,2.3773002046241748e-05
3285.6470284461975,1480,2.378444984666242e-05
3332.0238015651703,1500,2.3775039527311317e-05
3377.565404176712,1520,2.3908440676563202e-05
3419.4091036319733,1540,2.39313987618137e-05
3465.280139684677,1560,2.3947264977194872e-05
3511.0025420188904,1580,2.3925683032263726e-05
3553.6726512908936,1600,2.3927589946608498e-05
3598.366778612137,1620,2.4107633974923897e-05
3645.2510421276093,1640,2.412120237200095e-05
3687.0427436828613,1660,2.408607906871878e-05
3730.7552423477173,1680,2.4089570046900508e-05
3778.3291788101196,1700,2.4076316313735527e-05
3821.063036441803,1720,2.4205480962891133e-05
3863.522631883621,1740,2.4187748775250236e-05
3911.3527727127075,1760,2.424249758570921e-05
3957.0215685367584,1780,2.4199522024161436e-05
3998.7557287216187,1800,2.4209857629042726e-05
4044.6772401332855,1820,2.4465578746811746e-05
4090.028934240341,1840,2.4401440151541153e-05
4131.408225774765,1860,2.4400220998811208e-05
4177.438029527664,1880,2.4379649712790395e-05
4223.316778182983,1900,2.43515958253543e-05
4266.482332229614,1920,2.441859027378721e-05
4310.118260383606,1940,2.4411798617249172e-05
4357.226002454758,1960,2.4406926980060786e-05
4399.695538520813,1980,2.4405166085562083e-05
4442.946287155151,2000,2.4409280854332967e-05
4490.449002504349,2020,2.4633729927727506e-05
4533.695760250092,2040,2.459615708058316e-05
4576.334267377853,2060,2.4616663643215573e-05
4623.228318452835,2080,2.4615122180791787e-05
4669.2736048698425,2100,2.4615656243774437e-05
4712.700845241547,2120,2.4752371846201667e-05
4756.979330539703,2140,2.4754176263115564e-05
4804.699261665344,2160,2.4769285727221864e-05
4849.891402482986,2180,2.4751117221410967e-05
4892.862446546555,2200,2.4764901656950236e-05
4937.925652742386,2220,2.4924699215569668e-05
4984.894874334335,2240,2.494938249821677e-05
5028.619388818741,2260,2.4967811565515362e-05
5070.282572984695,2280,2.4961655437647184e-05
5117.891148090363,2300,2.4972445552871247e-05
5161.231590270996,2320,2.5070741502694338e-05
5204.049011707306,2340,2.502845463689258e-05
5251.416974306107,2360,2.5090449616830036e-05
5295.4875111579895,2380,2.5031112033789206e-05
5337.4288330078125,2400,2.504026030999607e-05
5384.125959396362,2420,2.5126465545176705e-05
5430.555970668793,2440,2.5124607324898144e-05
5471.244414329529,2460,2.512087750689468e-05
5516.972188472748,2480,2.5113541373658296e-05
5562.3406229019165,2500,2.510217938297785e-05
5604.3227751255035,2520,2.521281011577963e-05
5649.7675795555115,2540,2.523528916219901e-05
5696.677184104919,2560,2.5268401943258878e-05
5738.005035400391,2580,2.5253551299772032e-05
5782.600337266922,2600,2.529773378939363e-05
5829.767767906189,2620,2.5364172739084277e-05
5872.058150529861,2640,2.5339424473219007e-05
5914.512953042984,2660,2.5329353145387777e-05
5961.374544143677,2680,2.5351295251154958e-05
6006.203498125076,2700,2.5347171137834542e-05
6048.373474359512,2720,2.5315081481623644e-05
6096.275595664978,2740,2.53786553173285e-05
6142.066604375839,2760,2.5342357226843052e-05
6186.179436683655,2780,2.5371526364270893e-05
6230.820045471191,2800,2.534243604867317e-05
6277.377389192581,2820,2.543348360330173e-05
6318.830127716064,2840,2.5428060898238496e-05
6363.607347726822,2860,2.5406419664763132e-05
6411.017137765884,2880,2.53872129977191e-05
6454.776954174042,2900,2.5399466636727304e-05
6497.297105789185,2920,2.5478003277433564e-05
6544.230172872543,2940,2.5449648096851833e-05
6588.416123390198,2960,2.54470632259437e-05
6630.00247836113,2980,2.548671176391331e-05
6677.5423464775085,3000,2.544785021810044e-05
6721.823653936386,3020,2.5555665662553723e-05
6764.3436443805695,3040,2.5550790093032805e-05
6810.336110591888,3060,2.5568473362872828e-05
6856.818407773972,3080,2.5565767734202627e-05
6900.805713653564,3100,2.5572078336487086e-05
6943.335255146027,3120,2.5584116520778385e-05
6990.994548559189,3140,2.560036377673549e-05
7035.568965673447,3160,2.5598306331087556e-05
7077.6865956783295,3180,2.560501976609492e-05
7125.37980222702,3200,2.5616039858389467e-05
7170.1527094841,3220,2.5692002868889294e-05
7211.829868793488,3240,2.5676222198960545e-05
7258.533837795258,3260,2.5673628551794664e-05
7303.47704577446,3280,2.5671389274409398e-05
7346.641050815582,3300,2.5666232879223847e-05
7392.5178599357605,3320,2.5680214383371778e-05
7439.595934867859,3340,2.567499606401353e-05
7481.9564888477325,3360,2.567025322568574e-05
7525.517666816711,3380,2.565901262793707e-05
7573.260276556015,3400,2.5618237911155658e-05
7618.543045282364,3420,2.56793988612975e-05
7660.157939195633,3440,2.561818331636668e-05
7706.823372840881,3460,2.5633703713560816e-05
7751.967500448227,3480,2.5638275956137923e-05
7793.545288324356,3500,2.5656854646769543e-05
7840.0660808086395,3520,2.57034094744576e-05
7886.571315050125,3540,2.5694246291020325e-05
7930.860635280609,3560,2.5703604469242107e-05
7973.877825975418,3580,2.568291013367333e-05
8021.590660572052,3600,2.568868173474009e-05
8067.461883068085,3620,2.573677605535829e-05
8110.377524852753,3640,2.575646490455019e-05
8155.689211606979,3660,2.5757687632796895e-05
8202.161983251572,3680,2.575206110334171e-05
8245.194799423218,3700,2.576654827046595e-05
8289.384747982025,3720,2.5767921841565938e-05
8337.303181409836,3740,2.5800876805006913e-05
8382.386919736862,3760,2.5777070595141932e-05
8425.85574889183,3780,2.5784298271943557e-05
8471.824363231659,3800,2.581195457968742e-05
8519.074751377106,3820,2.5905623183826097e-05
8562.262585878372,3840,2.5919520615029362e-05
