Time,Step,Value
0.0002722740173339844,0,0.6944467803955078
172.12199354171753,20,0.7021918975830078
343.6924612522125,40,0.7003019508361816
513.9792716503143,60,0.6956972648620605
690.3156716823578,80,0.692615185546875
866.2164022922516,100,0.6940771095275879
1038.9689283370972,120,0.6963292915344238
1214.1619782447815,140,0.7038094703674317
1391.4362750053406,160,0.6982593139648438
1564.6003456115723,180,0.6939915809631347
1738.41095495224,200,0.6903217704772949
1915.3829216957092,220,0.6903261619567871
2088.554300546646,240,0.6921541625976563
2261.7183105945587,260,0.6885942222595215
2440.0947465896606,280,0.6845475204467774
2614.570709705353,300,0.6679204216003418
2786.570426940918,320,0.6607962718963623
2963.427021741867,340,0.6601081970214844
3137.711201429367,360,0.6497879077911377
3308.831241130829,380,0.6448105083465576
3486.6849958896637,400,0.6441552837371827
3660.29794383049,420,0.6452367340087891
3832.191384077072,440,0.6321870315551757
4009.1591296195984,460,0.6346498363494874
4183.4826130867,480,0.6635039630889893
4358.126459121704,500,0.6317363315582275
4533.782600641251,520,0.6275018375396728
4707.493503808975,540,0.6283769550323486
4877.502067089081,560,0.6368332321166992
5055.616406917572,580,0.6332908737182618
5234.378932476044,600,0.6511537422180176
5406.247678995132,620,0.6544610427856445
5583.658193588257,640,0.6213535255432129
5763.139134883881,660,0.6220882438659668
5951.726628780365,680,0.6158220718383789
6122.772922754288,700,0.6270132362365722
6298.186465501785,720,0.6325849777221679
6472.5061593055725,740,0.6225945465087891
6670.805930614471,760,0.6171489696502686
6865.821234703064,780,0.619767109298706
7037.262746810913,800,0.6137698230743408
7222.708618402481,820,0.6246088726043701
7406.561590194702,840,0.6337655948638916
7580.696046829224,860,0.6174918529510498
7752.2911376953125,880,0.6123247135162353
7927.145240306854,900,0.6137228889465332
8103.666318893433,920,0.6144910018920898
8274.645179271698,940,0.617302061843872
8447.355308532715,960,0.629942915725708
8624.227132320404,980,0.6160547016143799
8796.608618497849,1000,0.6139456295013428
8971.228562831879,1020,0.6107025665283203
9146.294088125229,1040,0.6098309715270996
9320.014242887497,1060,0.615289070892334
9491.854916095734,1080,0.6470010948181152
9668.418613910675,1100,0.6161738555908203
9842.157727956772,1120,0.6212099491119385
10015.093915939331,1140,0.61002421875
10189.795602321625,1160,0.6096069965362548
10366.318280696869,1180,0.6139294067382812
10540.10448718071,1200,0.62313959274292
10711.437995672226,1220,0.6134012638092041
10888.806157588959,1240,0.6190083770751953
11062.903380393982,1260,0.6033680854797363
11235.090127706528,1280,0.5997186351776123
11412.615627765656,1300,0.6184711612701416
11584.338609457016,1320,0.624462285232544
11757.952089309692,1340,0.6200514183044433
11936.49840927124,1360,0.6115128944396973
12110.460186243057,1380,0.609059194946289
12281.665221452713,1400,0.6004004047393798
12458.12981390953,1420,0.6054586364746094
12633.367862462997,1440,0.6049163856506348
12805.50889992714,1460,0.6050878074645996
12980.521748542786,1480,0.6039446746826171
13153.506224393845,1500,0.6001006938934326
13326.503138303757,1520,0.5948439559936524
13502.887696504593,1540,0.6097165924072265
13677.230069637299,1560,0.6125654369354248
13847.616666793823,1580,0.6043693943023681
14023.486729860306,1600,0.601788117980957
14196.0796251297,1620,0.6005352500915527
14370.824335336685,1640,0.6050652908325196
14555.70947599411,1660,0.6111715065002441
14730.106814861298,1680,0.6207673755645752
14902.825507640839,1700,0.6092060382843018
15077.362527608871,1720,0.6067338710784912
15254.10158443451,1740,0.5954402629852295
15426.106724739075,1760,0.5997967357635499
15598.573754310608,1780,0.5962359634399415
15775.721246242523,1800,0.619034363937378
15947.898736715317,1820,0.6051119968414307
16120.5402739048,1840,0.5953062049865723
16298.148646116257,1860,0.5966645469665527
16471.586435079575,1880,0.5977826267242432
16643.421885728836,1900,0.6009367755889893
16820.715007781982,1920,0.6001492603302002
16995.902616262436,1940,0.5992880588531494
17167.917303323746,1960,0.5937722694396973
17343.580308675766,1980,0.5946070327758789
17520.98886823654,2000,0.5861190937042237
17694.70806479454,2020,0.5875521697998047
17866.06603360176,2040,0.5993450206756592
